Canon i-SENSYS MF525x;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF525x-3271423.html;https://static.1k.by/images/products/ip/125/ppd/b/3271423/if10187462.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Canon imageRUNNER C1225;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_C1225-1991737.html;https://static.1k.by/images/products/ip/125/pp9/1/1991737/i2816752b6.jpg;копир/сканер, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов, airPrint
Canon imageRUNNER 2530i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2530i-385184.html;https://static.1k.by/images/products/ip/125/p390000/pb/1/385184/ic3d135b61.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин
Canon PIXMA GM2040;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_GM2040-3852579.html;https://static.1k.by/images/products/ip/125/pp7/3/3852579/i0e8943a27.jpg;фотопринтер, A4, печать: термическая струйная цветная
Canon PIXMA TS8340;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS8340-3909727.html;https://static.1k.by/images/products/ip/125/pp2/3/3909727/i019620727.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, сканер: 2400x4800 dpi, airPrint
Canon i-SENSYS MF443dw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF443dw-3914623.html;https://static.1k.by/images/products/ip/125/pp5/f/3914623/if74fe204f.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 38 стр/мин, вывод: 150 листов, airPrint
Canon PIXMA TS9540;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS9540-3551121.html;https://static.1k.by/images/products/ip/125/pp0/9/3551121/i3dd9e4c38.jpg;фотопринтер/копир/сканер, A3, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon imageRUNNER ADVANCE C3520i III;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C3520i_III-3571911.html;https://static.1k.by/images/products/ip/125/pp2/d/3571911/ib20066641.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Canon imageRUNNER 1643i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1643i-3871159.html;https://static.1k.by/images/products/ip/125/pp9/8/3871159/iaa7e7f62f.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 150 листов, airPrint
Canon i-SENSYS LBP223dw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_LBP223dw-3909729.html;https://static.1k.by/images/products/ip/125/pp0/a/3909729/i59c0d13ab.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов, airPrint
Canon imageRUNNER C3025i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_C3025i-2928383.html;https://static.1k.by/images/products/ip/125/pp2/8/2928383/ib6c12c6f7.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 300x300 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Canon PIXMA MG2540;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG2540-962799.html;https://static.1k.by/images/products/ip/125/p970000/p6/c/962799/i0f5015fe0.jpg;фотопринтер/копир/сканер, A4 цветная, прямая, 4800x600 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 8 стр/мин, цветн. - 4 стр/мин
Canon i-SENSYS LBP653Cdw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_LBP653Cdw-2970387.html;https://static.1k.by/images/products/ip/125/ppe/5/2970387/ie851ea1c3.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 27 стр/мин, цветн. - 27 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Canon i-SENSYS MF522x;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF522x-3271421.html;https://static.1k.by/images/products/ip/125/ppc/7/3271421/i441dabf3e.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Canon i-SENSYS LBP611Cn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_LBP611Cn-2920563.html;https://static.1k.by/images/products/ip/125/pp5/8/2920563/i3078eda90.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 18 стр/мин, вывод: 100 листов, airPrint
Canon i-SENSYS LBP654Cx;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_LBP654Cx-2970385.html;https://static.1k.by/images/products/ip/125/pp6/a/2970385/i6a8bcd641.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 27 стр/мин, цветн. - 27 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Canon i-SENSYS MF734Cdw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF734Cdw-2970395.html;https://static.1k.by/images/products/ip/125/pp7/b/2970395/i65174f8f0.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 27 стр/мин, цветн. - 27 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Canon imageRUNNER 1643iF;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1643iF-3871153.html;https://static.1k.by/images/products/ip/125/pp9/7/3871153/i4558e6c37.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 150 листов, airPrint
Canon imagePROGRAF TX-3000;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_TX_3000-3155541.html;https://static.1k.by/images/products/ip/125/ppf/d/3155541/i42f86e095.jpg;A0 цветная, прямая, 2400x1200 dpi, Wi-Fi, airPrint
Canon PIXMA iP100;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_iP100-140331.html;https://static.1k.by/images/products/ip/125/p150000/pc/1/140331/mfc2c2db3e.jpg;фотопринтер, A4, печать: термическая струйная цветная, прямая, 9600x2400 dpi, скорость печати: ч/б - 9 стр/мин, цветн. - 5.9 стр/мин
Canon PIXMA TS5340;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS5340-3944585.html;https://static.1k.by/images/products/ip/125/pp9/8/3944585/i1dc0211e9.jpg;фотопринтер/копир/сканер, A4 цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, airPrint
Canon imagePROGRAF TM-200 MFP L24ei;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_TM_200_MFP_L24ei-3525765.html;https://static.1k.by/images/products/ip/125/ppf/3/3525765/iea9812c21.jpg;копир/сканер, A1, печать: термическая струйная цветная, прямая, 2400x1200 dpi, сканер: 600x600 dpi, Wi-Fi, airPrint
Canon PIXMA MG5750;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG5750-2356525.html;https://static.1k.by/images/products/ip/125/ppc/8/2356525/i8b1862f0a.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 12.6 стр/мин, цветн. - 9 стр/мин, Wi-Fi, airPrint
Canon imageRUNNER 2520;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2520-385179.html;https://static.1k.by/images/products/ip/125/p390000/pe/b/385179/ie2d6dfbbd.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин
Canon PIXMA MG3650;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG3650-2378569.html;https://static.1k.by/images/products/ip/125/pp8/6/2378569/i11641617a.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 9.9 стр/мин, цветн. - 5.7 стр/мин, Wi-Fi, airPrint
Canon PIXMA MX495;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MX495-2465823.html;https://static.1k.by/images/products/ip/125/pp9/0/2465823/i3ba0bd8b2.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 8.8 стр/мин, цветн. - 5 стр/мин, Wi-Fi, airPrint
Canon PIXMA iP2850;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_iP2850-1255251.html;https://static.1k.by/images/products/ip/125/pp9/9/1255251/ic38b71e38.jpg;фотопринтер, A4 цветная, 4800x600 dpi, скорость печати: ч/б - 8 стр/мин, цветн. - 4 стр/мин
Canon imagePROGRAF PRO-1000;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_PRO_1000-2604891.html;https://static.1k.by/images/products/ip/125/pp6/c/2604891/i7596871aa.jpg;фотопринтер, печать: термическая струйная цветная, 2400x1200 dpi, Wi-Fi, airPrint
Canon LaserBase MF3228;https://komp.1k.by//periphery-printers/canon/Canon_LaserBase_MF3228-89594.html;https://static.1k.by/images/products/ip/125/p90000/p2/f/89594/m6ae369487.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x1200 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Canon i-SENSYS MF4018;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF4018-103849.html;https://static.1k.by/images/products/ip/125/p110000/p1/f/103849/i9e6171781.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x1200 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Canon PIXMA MG5440;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG5440-767066.html;https://static.1k.by/images/products/ip/125/p770000/pe/4/767066/i41c1a81c4.jpg;фотопринтер/копир/сканер, A4 цветная, 9600x2400 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Wi-Fi, airPrint
Canon imageRUNNER C1325iF;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_C1325iF-1991773.html;https://static.1k.by/images/products/ip/125/ppe/0/1991773/i991165ec9.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов, airPrint
Canon imageRUNNER 1435;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1435-2204337.html;https://static.1k.by/images/products/ip/125/pp8/c/2204337/i099477fc3.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 100 листов
Canon imageRUNNER 1435iF;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1435iF-2204341.html;https://static.1k.by/images/products/ip/125/pp8/3/2204341/i4daad38bf.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 100 листов
Canon imageRUNNER 1435i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1435i-2204343.html;https://static.1k.by/images/products/ip/125/pp6/7/2204343/i8383558f9.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 100 листов
Canon imagePROGRAF PRO-4000;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_PRO_4000-2661097.html;https://static.1k.by/images/products/ip/125/pp5/0/2661097/i4203d2a4f.jpg;A0, печать: термическая струйная цветная, 2400x1200 dpi, вывод: 320 листов
Canon imagePROGRAF PRO-4000S;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_PRO_4000S-2661101.html;https://static.1k.by/images/products/ip/125/ppd/c/2661101/i9508f4735.jpg;A0, печать: термическая струйная цветная, 2400x1200 dpi, вывод: 320 листов
Canon imagePROGRAF PRO-6000S;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_PRO_6000S-2661107.html;https://static.1k.by/images/products/ip/125/pp3/1/2661107/ic422e890e.jpg;A0, печать: термическая струйная цветная, 2400x1200 dpi, вывод: 320 листов
Canon imageRUNNER ADVANCE C3520i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C3520i-2856899.html;https://static.1k.by/images/products/ip/125/ppd/5/2856899/i7e911f917.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов, Wi-Fi
